season,variable,model,region,init_date,scale,lead,week,crps,crps_clim,crps_pers,crpss_clim,crpss_pers,spread,rmse,ssr
JFM2026,TP,ECMWF,All India,2026-01-01,daily,41,Week 6,0.6088136288262566,0.7513275445108066,0.3043801385388198,0.18968280442498842,-1.0001752799932122,2.0669111403147986,1.2076906043018034,1.7114574982635824
JFM2026,TP,ECMWF,All India,2026-01-01,daily,42,Week 6,0.6978179337108404,0.7778483490005672,0.17149321386260127,0.10288691284432927,-3.0690702447848786,2.5850272910625276,1.088085097005942,2.375758383398216
JFM2026,TP,ECMWF,All India,2026-01-01,weekly,1,Week 1,0.10556155832407503,0.629433854589781,0.1527309237449888,0.8322912605441721,0.3088396525360597,0.1440383378353037,0.33686107629112894,0.42758973349245005
JFM2026,TP,ECMWF,All India,2026-01-01,weekly,2,Week 2,0.19626995153822116,0.7474424403503503,0.402586211302888,0.7374112828725339,0.5124772135065592,0.6099915281363544,0.621866080583821,0.9809049684196981
JFM2026,TP,ECMWF,All India,2026-01-01,weekly,3,Week 3,0.2899852653415718,0.6668779614857834,0.11606954992131373,0.5651599211713434,-1.4983750306446404,0.8668323426295615,0.5542196608314456,1.5640591698409463
JFM2026,TP,ECMWF,All India,2026-01-01,weekly,4,Week 4,0.9809786932369323,1.132603808155969,1.3968528383580365,0.13387304000496236,0.2977222322216514,1.4085006994966964,2.5359024269862087,0.5554238540520773
JFM2026,TP,ECMWF,All India,2026-01-01,weekly,5,Week 5,0.3627887284484394,0.6687353986775894,0.2329261168348626,0.45750033695562287,-0.5575270535491104,1.0842699388582404,0.6985892076913179,1.5520851552252168
JFM2026,TP,ECMWF,All India,2026-01-01,weekly,6,Week 6,0.39291538273870846,0.7261129896324379,0.11257618032518288,0.4588784550767998,-2.4902177494719524,1.116002357715918,0.8537164205222907,1.3072284085073176
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,1,Week 1,0.05320671627208108,0.24408062695416174,0.030258357193338883,0.7820117190944724,-0.7584139129600229,0.09774727823058368,0.15239034727499493,0.6414269668550234
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,2,Week 1,0.03806153557312093,0.24648676387628826,0.039563901555303545,0.8455838562097232,0.03797315034975912,0.0770429842519652,0.12564083952679692,0.6132001707576407
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,3,Week 1,0.04977257020792488,0.24187441587427766,0.05481952516691893,0.7942214350037093,0.09206491562315933,0.05780546998544377,0.14588196193072406,0.3962482353568445
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,4,Week 1,0.029434919399275644,0.24065926380230185,0.038021980400316416,0.8776904785038484,0.2258446538194867,0.06300667082265207,0.06197212714589963,1.0166936931875332
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,5,Week 1,0.0183402009517214,0.24352023528356476,0.024490256913470315,0.924687158213504,0.25112255798207717,0.0509787349068607,0.042595033717028295,1.196823442975251
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,6,Week 1,0.017149533309934514,0.2462018017905617,0.017483260560461688,0.9303435913741881,0.01908838739622154,0.07198202732559857,0.015788322900690686,4.559194018159433
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,7,Week 1,0.014132454101023116,0.2470902702428405,0.01749350529550344,0.9428044896825207,0.19213137319850093,0.05903413582209253,0.013134397849440966,4.494620651726731
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,8,Week 2,0.021856586478619322,0.2479569608378177,0.01748827237705487,0.9118533054899186,-0.2497853422786238,0.09059632096401067,0.025553966438437818,3.545293885482189
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,9,Week 2,0.03591375413217417,0.248584505557149,0.01749382859185829,0.855526980446021,-1.052938494486484,0.14859838630685515,0.035779680131633386,4.153150217110995
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,10,Week 2,0.09360907506283232,0.24747215188264762,0.021843944365859583,0.6217389538552114,-3.285355863162523,0.385077900940425,0.08405428646269754,4.581299980594312
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,11,Week 2,0.17455692497114209,0.24807013217825846,0.02335138162116892,0.2963404201933153,-6.4752289951400375,0.7174942612775133,0.1452494334617081,4.939738794001322
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,12,Week 2,0.06745891463117361,0.2505989880750598,0.01750243172444462,0.7308093095293418,-2.8542595505147834,0.28212034355737914,0.05152475570648268,5.4754329193623645
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,13,Week 2,0.025057892466507425,0.2504506350398102,0.024285544716028812,0.8999487764823421,-0.0318027764873996,0.08623284448183245,0.03785878665496601,2.277749819816825
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,14,Week 2,0.08967882876153625,0.2488375085399051,0.03455876388573232,0.6396088785499361,-1.5949663320730174,0.30533693528770267,0.10033787385288542,3.0430875557058865
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,15,Week 3,0.08317229546729688,0.2530897361296509,0.017443549139247946,0.671372309524674,-3.7680833070925575,0.3404809992933818,0.08739696668300004,3.895798815631095
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,16,Week 3,0.127237636728186,0.2541740359233424,0.017146022758363178,0.49940741875554817,-6.42082513952831,0.517815538012808,0.1277746348916334,4.052569106943418
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,17,Week 3,0.16600261649008252,0.25534880455597553,0.01745803315765247,0.34989859545752156,-8.508666582943093,0.6734240447829974,0.14984364060613198,4.494178345233286
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,18,Week 3,0.23333907671325682,0.2555257168518869,0.024103467555093933,0.08682742548175837,-8.68072648385165,0.9359933559378047,0.2540991922255398,3.6835747006508077
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,19,Week 3,0.26741330332050445,0.2564788617017968,0.019097392972171303,-0.04263291542295189,-13.00260777532194,1.0603906970004895,0.27329977619412915,3.879954501855418
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,20,Week 3,0.31784038221218297,0.25863562879788315,0.01752793732369344,-0.22891182351588046,-17.13335912506609,1.2413949318561857,0.36821303231322505,3.371404113693014
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,21,Week 3,0.29610063873284154,0.2602078276556541,0.01748544444532378,-0.13793901359757021,-15.934121386432885,1.141620389779619,0.3361115994758397,3.3965515964339126
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,22,Week 4,0.32002449413326306,0.2615483486081679,0.017345906104259866,-0.22357681031547916,-17.449569149614522,1.227019835212371,0.4042025928688685,3.0356555273519508
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,23,Week 4,0.4351260935033634,0.2624562805599883,0.04073685045760181,-0.6578993368913066,-9.681387702179748,1.7161167072050096,0.47299946662493525,3.6281578062873456
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,24,Week 4,0.43351144662879487,0.26178357957121967,0.0200793409523663,-0.6559917445504091,-20.589924074560155,1.6446856435656487,0.5656320648905186,2.9076952062185284
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,25,Week 4,0.5606302570432514,0.2584240625118171,0.03232217303493904,-1.1694197188685367,-16.345067005155606,2.170532242348215,0.6805266399988836,3.189489014495855
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,26,Week 4,0.6054079210095343,0.2656932149184709,0.02870011342594443,-1.278597596838543,-20.094269281258505,2.3445699043602835,0.7129565380585404,3.288517292715776
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,27,Week 4,1.292661780714289,1.2160843873540528,1.1782074521975059,-0.06297046007378881,-0.09714276403812527,1.7383772709515002,4.407885943944697,0.39437891385088675
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,28,Week 4,0.4081578866169471,0.2738103900423614,0.136970355188999,-0.4906588700078207,-1.979899453817938,1.5766900147628333,0.4503050305406888,3.5013821916883208
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,29,Week 5,0.37572471724421813,0.2670741680958785,0.01929137906747986,-0.40681788853999,-18.47630161275459,1.479394300756097,0.40941435019619715,3.6134402715663247
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,30,Week 5,0.37747808518809334,0.26952399917301406,0.020846256791165075,-0.4005360797046533,-17.107715402799492,1.5145290908992424,0.3612625006070692,4.192323001568699
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,31,Week 5,0.3619396676052908,0.27878149972651695,0.07122520433018757,-0.2982915579417986,-4.081623436661577,1.3943253032404912,0.40855827454799254,3.412794184093076
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,32,Week 5,0.44065752591282675,0.37700483286521425,0.16222524232419336,-0.16883787023061703,-1.7163314389274276,1.4462928337343917,0.8389769686090949,1.7238766829703807
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,33,Week 5,0.41030001529147697,0.29414854118922523,0.07782388465583819,-0.3948735344144769,-4.2721605597812715,1.49797313323829,0.4700267643958359,3.186995394110712
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,34,Week 5,0.4128022745907816,0.313752514523078,0.19636207997961042,-0.3156939163284953,-1.102250468286166,1.366049301563449,0.5335501522938335,2.560301586815304
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,35,Week 5,0.32310029992224437,0.26468032506535616,0.04826024198582256,-0.2207189931569824,-5.69495814001848,1.2264138987259667,0.49764599460258296,2.4644303622002894
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,36,Week 6,0.2993104014529993,0.27508416621499016,0.017505404594578684,-0.08806844672795644,-16.098171015464214,1.1773965873505432,0.3696708980193357,3.184985871646729
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,37,Week 6,0.48775244273409296,0.2763127087111372,0.01745803315765247,-0.7652189977407049,-26.938567783066325,1.926871575251222,0.5665381581892217,3.401132911170396
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,38,Week 6,0.26935943337266477,0.27764051554978825,0.017456467160582585,0.029826634490737636,-14.430352023397344,1.0598579984112402,0.3319698762656509,3.19263304952138
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,39,Week 6,0.22839426304080976,0.2792487481261311,0.017469672595261814,0.18211177463310013,-12.073757495761864,0.9091553150023985,0.23721642521578715,3.832598498081965
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,40,Week 6,0.2922750111471975,0.2809621061912227,0.017457305332639624,-0.0402648780980992,-15.742275258297507,1.1576630101460073,0.33790461298312835,3.4260053448983534
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,41,Week 6,0.3573943185318262,0.2826023100575197,0.01745637149312431,-0.2646546252898063,-19.473574286190924,1.4006562466645467,0.44147440192690407,3.1726782811213967
JFM2026,TP,ECMWF,central_india,2026-01-01,daily,42,Week 6,0.3339592424233859,0.2840996079856456,0.01745803315765247,-0.1755005393751179,-18.129259258910267,1.3199746629858309,0.38388465924870124,3.4384668185729192
JFM2026,TP,ECMWF,central_india,2026-01-01,weekly,1,Week 1,0.022756950744963266,0.24203625619441138,0.026280360758239515,0.9059770998660459,0.13407007786875902,0.0535644303297503,0.043605710827460495,1.2283810838835896
JFM2026,TP,ECMWF,central_india,2026-01-01,weekly,2,Week 2,0.05020105780752969,0.24829635429756378,0.019239707547730304,0.7978179826701457,-1.6092422498101784,0.2028234689323737,0.047083988926319556,4.307695111596568
JFM2026,TP,ECMWF,central_india,2026-01-01,weekly,3,Week 3,0.14793969055242395,0.25613442667609543,0.017764116561263216,0.42241387668083086,-7.328007195979797,0.5277927588181227,0.2180754976216153,2.4202295286465447
JFM2026,TP,ECMWF,central_india,2026-01-01,weekly,4,Week 4,0.33532155430167604,0.291564086730483,0.1969541562574873,-0.150078386065571,-0.7025360656176995,1.0325235576402094,0.6699144322251679,1.5412767780067222
JFM2026,TP,ECMWF,central_india,2026-01-01,weekly,5,Week 5,0.24381245855740083,0.2687301960327754,0.07840836723391596,0.092723995454294,-2.1095209243426054,0.8103587718875003,0.38546053731852586,2.1023131901511856
JFM2026,TP,ECMWF,central_india,2026-01-01,weekly,6,Week 6,0.21056365451829603,0.2793788513581091,0.01745963766526999,0.246314982344907,-11.060024300340483,0.7062095892422114,0.36767396902857613,1.9207494920243424
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,1,Week 1,0.13155226859915647,1.6797510255853314,0.2783933479849364,0.9216834717792088,0.5274590088040658,0.08593180924443486,0.3239843127507117,0.2652344754437376
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,2,Week 1,0.3580678259252321,1.6337238675682406,0.18629181053495897,0.7808272052374385,-0.9220803367415777,0.2691527887029854,0.7248831518803059,0.3713050689684514
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,3,Week 1,0.46430659464642426,1.668659505693057,0.33774432727540343,0.7217487491832073,-0.3747280328643965,0.34709476129005257,1.0863243490086043,0.31951300880516614
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,4,Week 1,0.21962636795133864,1.6685571929306655,0.1463464440757099,0.8683734852590906,-0.5007291044100708,0.24802760311902644,0.4854816209066601,0.5108897895162808
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,5,Week 1,0.2219883757147577,1.67675764903751,0.12779284781692807,0.8676085504412738,-0.7370954596204877,0.23268456508453628,0.48234956294777404,0.4823982085990404
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,6,Week 1,0.15639963554547687,1.6891747026087922,0.18701567656258752,0.907410621705422,0.16370842049096646,0.19724996783709992,0.39270727752962203,0.5022824356042683
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,7,Week 1,0.12950556803593713,1.6906566254271662,0.17100639390450695,0.9233992485001407,0.24268581379328202,0.11773804166861193,0.33299387629049454,0.35357419475756535
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,8,Week 2,0.022333561402269966,1.7165647556347037,0.29361391925656366,0.9869893860228931,0.9239356177022567,0.07260716356019413,0.046825038783950654,1.550605518880645
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,9,Week 2,0.09682332070776516,1.7173224431334841,0.2767600091319537,0.943619603240555,0.6501542220227283,0.21754681968132675,0.3525184665921648,0.6171217689228483
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,10,Week 2,0.1153073784074388,1.7210705012467566,0.27099438560032063,0.9330025246938407,0.5745027036187337,0.2579125621125669,0.3993973750375726,0.6457542743947785
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,11,Week 2,0.1374238725557495,1.694123800760695,0.17888161195253155,0.918882036546536,0.23176076592927486,0.29659185875834826,0.3298478178662072,0.8991778714105417
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,12,Week 2,0.1046651923386686,1.7374222622963178,0.2995093763330246,0.9397583451012452,0.6505445217772037,0.32801069144693945,0.23835094105468388,1.3761669662201388
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,13,Week 2,0.10262576418045667,1.7380632977093642,0.2791487401357602,0.9409539547174665,0.6323617146523892,0.38006541362499374,0.19509085795030345,1.9481456876970107
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,14,Week 2,0.15807240939403008,1.7316294696835417,0.21800796186164162,0.9087146458515065,0.27492368607000484,0.42802561318074217,0.3710655395875517,1.1535040781650137
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,15,Week 3,0.1928224067998912,1.7399161449642218,0.2749466637348784,0.889177183993625,0.2986915928326259,0.6806494175731617,0.23419854782999253,2.906292220339697
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,16,Week 3,0.17894273185865256,1.7584805570827389,0.29441592888046,0.8982401419578316,0.3922111057676242,0.6685314538830985,0.24247394642375594,2.757126956290593
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,17,Week 3,0.22517907048950098,1.7583095482443465,0.2691554511285266,0.8719343413027929,0.16338655024313864,0.8079900253458744,0.3393968366167829,2.3806645736600833
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,18,Week 3,0.23396381518858556,1.7546871590552604,0.22426781202713375,0.8666635166381716,-0.04323403824120198,0.7835233934701963,0.3900235803686297,2.008912878369178
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,19,Week 3,0.46597128172477814,1.7382679680530475,0.3092381961927258,0.7319335739433255,-0.5068361135904826,1.159724859115634,0.9740379238973574,1.1906362479966888
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,20,Week 3,0.6099445321686054,1.708466932556092,0.16172171109307626,0.642987218221398,-2.7715686288871995,1.9190751187764883,0.8303485304776854,2.3111682002646248
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,21,Week 3,0.6320296554181525,1.7276883321986685,0.1974516532185932,0.6341761163520581,-2.2009337228412575,2.005071696495398,0.8429465057881922,2.378646429788053
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,22,Week 4,0.6663317031369966,1.7902281997745824,0.25776312550698954,0.6277951027579064,-1.5850544053824653,2.491876459265253,0.7512959893241743,3.31677061327961
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,23,Week 4,0.6740170404721744,1.7924638937188804,0.24457138013281904,0.6239717615322391,-1.7559113421453354,2.4462679048161786,0.883173206515713,2.7698620007588013
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,24,Week 4,0.7484786232470313,1.7838360331221275,0.1950117314714206,0.5804106378897281,-2.8381210073852534,2.673502148861178,0.9551712189992259,2.798976869992295
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,25,Week 4,1.1161721881088307,1.7487450600153753,0.2447793514258433,0.3617296119200948,-3.5599115350502863,3.804735832168249,1.4645902289191284,2.5978159331133557
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,26,Week 4,1.2909115336985852,1.7584452159800519,0.13055317585897985,0.26587901518495216,-8.88801325747138,4.766928591329362,1.5493001908373305,3.076826956790757
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,27,Week 4,1.4428869138061349,1.8372054717419346,0.2959974974849992,0.2146295359995467,-3.8746591645737096,5.119544130079135,1.8194432295096445,2.81379712598062
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,28,Week 4,1.005727438128115,1.8268767357286544,0.23310471196635188,0.4494825959196541,-3.314487809552684,3.559513430598314,1.392741329168651,2.555760611141656
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,29,Week 5,1.1939711849802541,1.6284753152371387,0.9049977390040242,0.2668165284369767,-0.31930847285237784,2.2967337045067833,2.366777084727674,0.9704055862831923
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,30,Week 5,0.8849245095057376,1.7026785054619968,0.4117881373880286,0.4802750450733937,-1.148980092332946,2.9927350140083333,1.2837209121883062,2.3312972357104793
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,31,Week 5,0.9458485866984582,1.8417997641129353,0.1942090521318198,0.48645417100810273,-3.870260043576452,3.3387334877460293,1.3075146553860328,2.553496034627846
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,32,Week 5,0.9239755884693162,1.8713947950080154,0.2529100020488365,0.5062636751293526,-2.6533770154764302,3.235784576623533,1.3108695137191062,2.4684261421590272
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,33,Week 5,0.7615394253060733,1.8449494499235481,0.1813701387522435,0.5872301946605473,-3.1988137107087775,2.675106608936715,1.0877111186425736,2.459390699504071
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,34,Week 5,1.0193411325662036,1.848707309512942,0.17046303728270268,0.4486195152034327,-4.979836736545341,3.7066668358162453,1.2705089245532228,2.917466193415133
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,35,Week 5,0.9408556599621185,1.8113412934668172,0.23076731118149246,0.48057516087353835,-3.0770751071505105,3.2520659651021635,1.2916660693299955,2.5177296534459974
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,36,Week 6,0.5842968115391252,1.7657326156054396,0.24615851771189107,0.669091001448835,-1.3736607490584505,1.9815942687927186,0.8346761448890633,2.3740875798673895
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,37,Week 6,0.8511628965898773,1.8532055629454225,0.26487001111552283,0.540707780286895,-2.213511763770959,2.7902950196855496,1.25152965181836,2.2295077193189163
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,38,Week 6,1.2420089069629803,1.8403782011443528,0.65935497655445,0.3251338740098664,-0.8836726059963458,3.3044405184908414,2.183047658514613,1.5136822623191128
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,39,Week 6,0.5845590996252708,1.7657543314110276,0.25118247811234734,0.6689465294086833,-1.3272288099801801,1.8842720730309204,0.9474427877674277,1.9887977378254733
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,40,Week 6,0.6905125438279613,1.946616828345161,0.21646113208218684,0.6452755705317861,-2.190007079727296,2.3713244971058756,1.0529459515676007,2.2520856778788163
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,41,Week 6,0.8937306957900122,1.951890914192087,0.21706622455351945,0.542120571753397,-3.117318102474554,3.1297372009970044,1.2211267360101787,2.5629913003320866
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,daily,42,Week 6,1.0270378888744536,1.9489165387511869,0.17424047447248256,0.47302110251855534,-4.894370363624391,3.6305550747215922,1.352386779418702,2.684553805148937
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,weekly,1,Week 1,0.2306946944990375,1.668729884818196,0.15601167707011301,0.8617543218960382,-0.47870145896426264,0.12982902775389343,0.4592539883510856,0.28269548234090264
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,weekly,2,Week 2,0.08477652660788035,1.721573744842374,0.25831628096161985,0.9507563780745028,0.6718111367495405,0.16267782759789978,0.23451684460961558,0.6936722514269652
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,weekly,3,Week 3,0.2640509760328757,1.7377801979232832,0.17301317592439705,0.8480527190099029,-0.5261899830580543,0.6293246208390486,0.4759508925268045,1.3222469601810998
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,weekly,4,Week 4,0.7165695961112314,1.7870413226622912,0.18275121052953566,0.5990190114665601,-2.9210114889795586,2.022080262013924,1.1749686057659203,1.7209653535345328
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,weekly,5,Week 5,0.5950483769862592,1.7658067025707855,0.15035743220780293,0.6630161296137647,-2.957558786744023,1.5942707876307052,1.0663384114357681,1.4950889610026372
JFM2026,TP,ECMWF,east_northeast_india,2026-01-01,weekly,6,Week 6,0.5751994627503876,1.8453695045127336,0.16101586136378446,0.6883011985709236,-2.57231553387672,1.4140584013786501,1.0206944680741863,1.3853885228227507
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,1,Week 1,0.4966116631064506,0.7535351247262547,0.7772484803881318,0.3409575123829027,0.3610644785584406,0.33633277147674,1.0217866308339714,0.3291614524279191
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,2,Week 1,0.05411930106009178,0.7333059991931625,0.3856325529959209,0.926198202224395,0.8596609631639053,0.07761969456109809,0.12096710318040216,0.6416595299082373
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,3,Week 1,0.09798945585447437,0.7150678355360138,0.3057627935010931,0.8629648111902256,0.6795245924709801,0.07889709988742435,0.23736144085845154,0.3323922352429347
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,4,Week 1,0.15637645585753623,0.7083737136637095,0.37843914447983434,0.7792458234386521,0.5867857272733346,0.1298496884603743,0.46978689328994017,0.27640125834722784
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,5,Week 1,0.0553835041523624,0.747427670008695,0.34778276289989185,0.9259011856602551,0.8407525902360367,0.13644155863915608,0.15627506565376756,0.8730859146874188
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,6,Week 1,0.08795980754963338,0.7460864552149471,0.37023892563052896,0.882105073835857,0.7624242037764264,0.27723001179276474,0.20874382202427053,1.3280872655504572
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,7,Week 1,0.04362878762388788,0.7676517100020308,0.3748438947231468,0.943165908372988,0.8836081146363306,0.14413564188089367,0.09415267866919039,1.5308713880283815
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,8,Week 2,0.08156426078483164,0.7743239820777037,0.38615511045233203,0.894663909845625,0.7887785022725987,0.3025487392848573,0.11229955582197201,2.694122314824526
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,9,Week 2,0.09576450823028482,0.7824351472358098,0.4217790713122175,0.8776070980852508,0.7729510192804323,0.2905033068327213,0.24426321193153935,1.1893043759456576
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,10,Week 2,0.11816373472361952,0.7848117523582593,0.38257369802546926,0.8494368434614383,0.6911347138251178,0.47709086391199157,0.13175401490967908,3.621072680320597
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,11,Week 2,0.37885084362736515,0.7896113168817,0.3806564034315209,0.5202059095055691,0.004743279734372274,1.4992095903780134,0.3929317296683836,3.8154454760965164
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,12,Week 2,0.3228870323654121,0.778519740582788,0.31785872616748784,0.5852551765434955,-0.015819311486432897,1.1219761959101435,0.43813120851550824,2.5608223612092442
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,13,Week 2,0.34443864599347834,0.8024673215247231,0.3803240005418479,0.5707754861107244,0.09435469362239479,1.3427268043610807,0.4091633621994078,3.2816398739696937
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,14,Week 2,0.46148468456497604,0.809874868394447,0.38146529801679624,0.4301777934165857,-0.20976845590986493,1.8128833346646862,0.4521532924359107,4.009444064640199
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,15,Week 3,0.3510957248147459,0.7920923538376606,0.31415358885174677,0.5567490039340754,-0.11759259570462066,1.313779930322382,0.4752122493418962,2.7646171413758527
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,16,Week 3,0.9861274154376996,1.1399482988092184,0.8901231567725476,0.13493671908822447,-0.10785502875045849,1.790003301357106,2.321161998109608,0.7711668995162396
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,17,Week 3,0.5216417898361907,0.8101914586278256,0.392763036971754,0.3561499763035453,-0.3281336091555507,1.547579818161053,0.9536957474814034,1.622718589495682
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,18,Week 3,0.5559652418527695,0.7932852035273329,0.36285051001161883,0.2991609582774557,-0.5322156825271294,2.0487716099198856,0.732001794875767,2.7988614567094015
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,19,Week 3,0.7016147834191602,0.8495245544179916,0.35385392522650816,0.17410888270341318,-0.9827808409078524,2.1856838067463267,1.2886263322083567,1.6961346762180907
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,20,Week 3,0.7906695187444275,0.7936156288827703,0.2192076684804951,0.003712263255815973,-2.6069427872902198,2.9792966227909745,0.9479428802318661,3.1429073258741504
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,21,Week 3,1.067633531193814,0.8399387749640362,0.30937467354847853,-0.2710849445419723,-2.4509403079063534,3.5008672697578027,1.8312308075270367,1.9117564292649194
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,22,Week 4,2.913814673380109,2.758947172024052,3.2224659042057415,-0.05613282592955238,0.09578106952902188,4.153268320611745,6.328630880008746,0.656266481543636
JFM2026,TP,ECMWF,northwest_india,2026-01-01,daily,23,Week 4,10.086690706524255,10.461764259459503,12.358408395825293,0.03585184521779938,0.183819600108735,3.658969060769596,19.279382523742306,0.18978663119856787
