season,variable,model,region,init_date,scale,lead,week,pcc,rmse,bias,msss_clim,msss_pers,fcst_std,obs_std,fcst_mean,obs_mean,std_ratio
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-12,daily,16,Week 3,0.7390075286311116,66.96023388571744,65.65207563545297,-1.2289316840434203,0.40233462628058925,5.917103670004585,16.926150730333205,5812.369983314384,5746.717907678931,0.3495835387664719
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-19,daily,16,Week 3,0.18393281107575518,22.15586598433496,-21.476263013447195,-0.2607500867330277,0.7353540206675189,1.1726184966834279,5.537713598612924,5792.507519895369,5813.9837829088165,0.2117513800239043
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-26,daily,16,Week 3,-0.9307972332615095,34.10780789660696,14.94982584024102,-0.2393761543621198,0.3218944491499719,5.935655117501874,25.05512972690922,5799.009014987017,5784.059189146775,0.2369037870567071
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,17,Week 3,0.9842817405165859,15.548182910999857,-13.807515511471836,0.6110681103699618,-0.0023022496900404477,5.66909518301524,12.657848171848046,5760.242558475629,5774.050073987102,0.4478719531194655
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-08,daily,17,Week 3,0.9411978483227933,9.492503218381264,-0.8805056383391074,0.7198937162146302,0.8954448657028572,7.77443638735006,16.396550038940372,5757.93536645896,5758.815872097298,0.47415074322869466
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-15,daily,17,Week 3,0.920203541833878,16.41131544653819,-16.077959060081184,0.8849332056636482,-32.007523010970694,8.261794037934452,8.212254446058182,5783.208816358842,5799.286775418923,1.006032398557749
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-22,daily,17,Week 3,-0.5004652724842332,32.20899925526942,31.043790103830858,-5.7052475237333615,-1.2338043732922395,4.729341191351109,5.178865475099651,5772.648803937804,5741.605013833973,0.913200239336224
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-29,daily,17,Week 3,0.04867441325944656,28.365013313601544,27.433833970261734,-20.497671652473002,0.4019840418323183,5.708311184148175,4.688190781441809,5778.313791387541,5750.879957417278,1.2175936198553416
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-05,daily,17,Week 3,0.8050416412686274,73.30165056504954,72.97028325310082,-2.435453075478961,-0.25952284409553195,9.34229216648648,11.734693362982846,5793.130455292101,5720.160172039,0.7961258021412636
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-12,daily,17,Week 3,-0.8616950064500798,50.775186259285064,47.044824886029524,-1.2573924431303487,-0.9886347542525065,7.35155773524616,12.399880845403606,5778.3091901772295,5731.264365291201,0.5928732563564301
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-19,daily,17,Week 3,0.0010260908429704557,31.035707517120183,-28.99187565430548,0.7757037671980193,0.7069695516335189,2.9915002346942923,10.66783503840923,5804.283478298304,5833.275353952609,0.28042243097343394
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-26,daily,17,Week 3,0.3829347728603418,15.66058686030307,15.421485416089354,-19.018607155819772,0.48983934346023605,2.528696515514701,2.37371445809431,5788.093589237239,5772.67210382115,1.0652909438588563
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-05,daily,17,Week 3,0.7346728681572857,51.84532338103657,50.90803695917095,-0.5088477474489261,-3.866130823717235,5.891541109360823,13.29126415764039,5793.089445596656,5742.181408637485,0.4432641650549178
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-12,daily,17,Week 3,-0.674120582472104,57.12378152964909,54.584457786937755,-1.394161715738778,0.4649190640615084,5.300926173585078,12.8074158715013,5809.193008535614,5754.608550748677,0.4138950610154348
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-19,daily,17,Week 3,-0.10572021460531947,11.669793512139792,1.5601496082565809,0.18176402777315936,0.711062079077577,1.4147573173407855,11.329579877879748,5791.410421618165,5789.850272009908,0.12487288430729944
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-26,daily,17,Week 3,-0.708246564681894,39.04401192909494,31.620615515489988,0.09611465268083996,-0.9868692945714763,3.999630868168145,19.896085634367513,5798.310212761527,5766.689597246038,0.2010260179650303
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,18,Week 3,0.9082405895991972,7.278216285185568,-2.4312844377324154,0.6498864689674814,0.9147781000238316,5.1824120159816625,11.215224242697163,5754.948126951777,5757.379411389509,0.46208723997259443
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-08,daily,18,Week 3,-0.5329357779447523,12.749286765296995,0.31888739604320376,-1.689289875330203,0.771638858673301,8.229043554931227,6.289584335478043,5756.391332209409,5756.072444813366,1.3083604759877625
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-15,daily,18,Week 3,0.9563132881715725,15.161190489649893,-14.03697156207421,0.8981641797080215,-2.7817327105149805,7.557157044571303,12.513234543845666,5783.531569981272,5797.568541543346,0.6039331411947448
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-22,daily,18,Week 3,0.9345904492929789,5.920148258321187,-3.8066365083514984,0.9401064724223324,0.8550885332407591,5.836825926263269,9.48575108914413,5771.597826255427,5775.404462763779,0.6153256470057668
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-29,daily,18,Week 3,-0.39398262137535556,16.849523860205114,13.29508115175836,-1.1279646445477591,0.6694482740857859,4.559266622390555,7.66876657775747,5777.0697125737315,5763.774631421972,0.5945241097328839
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-05,daily,18,Week 3,-0.03967564531289906,64.97064055676228,63.977990863320464,-2.7028231849655624,-0.16293539767958864,9.32789848359642,6.043028679861843,5789.277110948976,5725.299120085656,1.543580045330792
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-12,daily,18,Week 3,-0.6709399937626022,39.01369691864965,31.126563852583512,-1.787179253633448,-1.3849077201604358,5.6447087291463465,19.35763445125106,5781.54921521714,5750.422651364556,0.29160116352861165
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-19,daily,18,Week 3,-0.17162561501823653,23.291082369380554,-19.646217305304457,0.818680315670908,0.7598444784765666,2.8249497956054057,11.711697971748245,5803.323418803056,5822.96963610836,0.2412075347588319
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-26,daily,18,Week 3,0.41486028787293344,39.80062784528479,39.56237846158041,-1.2209041873033568,-15.059832418582488,3.307230392939498,4.510972171183606,5789.463419823862,5749.901041362281,0.7331524707836392
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-05,daily,18,Week 3,-0.17085195902903216,38.63716801155437,37.49206151835541,-1.2314338558675844,-10.26431574498118,5.2019198144050725,6.915471202313677,5795.810006015108,5758.317944496753,0.752214803911654
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-12,daily,18,Week 3,-0.6864653690549385,29.39246089169838,26.139865647357905,-5.714766268403758,0.6457812537926103,5.340726270492881,9.200089742971345,5809.697766400572,5783.557900753213,0.5805080623885296
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-19,daily,18,Week 3,0.47554658960062746,20.446719896114878,13.458386242290194,0.41564723855401164,-0.5455633045349086,1.4678684801610598,16.03664526287123,5789.03382318367,5775.57543694138,0.09153214129887476
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-26,daily,18,Week 3,-0.80778730481666,25.002983564436864,16.464293221403672,-0.13446823585023027,0.5565893524746119,2.4606822340045733,16.773215917729676,5803.579303988267,5787.115010766864,0.14670306791934726
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,19,Week 3,0.9164817763440365,6.6943249058185135,-4.2375696033065084,0.5380079835277846,0.9302751759886744,4.91245958518164,9.297422387522612,5751.136330620185,5755.373900223491,0.5283679046113137
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-08,daily,19,Week 3,0.9726125061820706,65.75312265553593,-65.58130569240632,0.039057430569200524,0.4159753843587173,8.988991672763483,13.008970645204315,5751.693154949816,5817.274460642222,0.6909840845922137
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-15,daily,19,Week 3,0.9588072730905833,14.249430898417216,-8.204179684291386,0.8971279746095528,-0.011915156949797945,6.659241517847263,17.88099548170333,5784.35899797281,5792.563177657101,0.3724200660226837
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-22,daily,19,Week 3,0.7402956374016746,20.52911082834045,19.789853867853555,-4.408218158040869,-1.6732603417972989,6.949352761282253,7.969328422799962,5769.402084799453,5749.612230931599,0.872012344402874
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-29,daily,19,Week 3,0.894285530424726,17.6398538116405,-15.29164739434477,0.8145112586175338,-1.8307666650647647,4.664093430367143,12.713495593789595,5779.146399429345,5794.43804682369,0.36686160749098007
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-05,daily,19,Week 3,0.9123151921577702,53.58776343865163,49.74305666023586,-1.1386647868015087,0.010071166490402517,8.413578107573427,27.3076168298849,5784.4352736393,5734.692216979063,0.308103711868616
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-12,daily,19,Week 3,-0.5345134417113362,24.705561839261144,-4.725563035260702,0.4033399892656271,0.4360974134040255,5.246067505670611,21.036534674543077,5783.6960759009535,5788.421638936215,0.24937888235076236
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-19,daily,19,Week 3,0.3125911999276696,38.60083106943122,-34.899562132671804,0.6455670717716434,0.56660488805537,2.3270545322212306,17.072406048353812,5798.1258006321605,5833.025362764832,0.13630501322604227
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-26,daily,19,Week 3,-0.2663675947730797,55.57610275244968,55.07964864811255,-0.7847914340834012,-5.223478900461334,4.059512473780631,5.213526029408318,5791.027776059893,5735.948127411781,0.7786500826660963
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-05,daily,19,Week 3,0.8723948907050174,39.837519369250174,38.810375949967074,-0.7975412835532059,-1.546221232129294,4.495623533019772,12.637106708635523,5796.1582581268485,5757.347882176882,0.3557478493038049
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-12,daily,19,Week 3,0.9343538707624522,8.389883647831708,6.519925641645028,0.7392710380506199,0.9148518513126028,5.166582500238697,9.776263820556036,5810.868552717248,5804.348627075603,0.5284823113483492
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-19,daily,19,Week 3,0.8699256877068547,34.33667670192451,29.83184672254302,0.4191901434557985,-1.113215463525342,2.1788353875286823,18.863441841829864,5786.848711678935,5757.016864956392,0.11550571766267458
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-26,daily,19,Week 3,-0.8149803302245603,13.535916464028588,0.17702138123715216,-0.157516329277251,0.938558858433725,2.2440367644349846,11.643298549317722,5809.393996272161,5809.216974890923,0.19273204710244946
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,20,Week 3,0.8885142037038353,16.559388710743537,-14.986705187505276,-0.11738375342210494,0.32499102947803116,4.9393516169039,11.057670165244161,5748.0646249124675,5763.051330099974,0.446690084176049
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-08,daily,20,Week 3,0.973050041424693,56.15531095969257,-54.747833741181665,0.05533022751172789,0.44367003644345193,8.841547274438456,20.929537072957366,5750.55518313162,5805.303016872801,0.42244351815418035
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-15,daily,20,Week 3,0.9468325224818099,11.163843434172316,2.7662463690332424,0.893914675974888,0.6922379263174125,6.465919233479335,16.735897841752788,5784.749720411446,5781.983474042412,0.38635030487268707
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-22,daily,20,Week 3,0.7738769997684269,20.234922703173286,-19.620258233315592,0.6193274131339108,0.4149167665401272,7.455603078387771,4.286071435233416,5766.565629581075,5786.18588781439,1.7394957576066963
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-29,daily,20,Week 3,0.8822604122409473,25.803667635653962,-24.356853543973397,0.7249477619199285,-0.995799816779259,5.149821170998135,12.710216584849444,5779.089891164879,5803.446744708852,0.40517178732711073
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-05,daily,20,Week 3,0.9165095066424835,60.266737512122376,59.30284876690428,-1.5072316038599687,-0.009138533694400985,8.16762283335998,17.712017078115334,5785.368275550411,5726.065426783507,0.4611345391853622
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-12,daily,20,Week 3,-0.35364366948386533,36.63553396335743,-32.82689180208599,0.5023550328923245,0.5197395395627371,5.627474230979324,13.399799353849597,5782.492055797672,5815.318947599758,0.4199670519217603
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-19,daily,20,Week 3,0.5304640167292799,34.25482355174905,-31.676160099594448,0.6522051417204009,0.5791631762873878,2.634593728474253,14.243797860677045,5796.045044722496,5827.72120482209,0.18496427387161923
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-26,daily,20,Week 3,0.5332780559190924,32.42855150942765,32.17422429177945,-2.2646796845421266,-8.502662824289644,4.313157428898852,4.065737703205401,5792.925168116665,5760.750943824886,1.0608548174414663
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-05,daily,20,Week 3,-0.868185952770986,40.21381419326132,39.21796815001999,-0.9875377594542314,-16.43793720672559,3.661499180550064,5.527481193932945,5796.467661482551,5757.24969333253,0.662417302218773
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-12,daily,20,Week 3,0.8982774473749542,9.11429719361528,8.857735527306515,0.15067547953957894,0.9146518101096842,4.880697500632139,4.489652432700952,5809.767955216383,5800.910219689077,1.0870991850244265
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-19,daily,20,Week 3,0.9527670005908795,33.40481130991559,32.65500548127487,0.5012513013333469,-1.5013775399932023,2.8011945009690487,9.655179108057352,5785.2240032194395,5752.568997738165,0.2901235150191488
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-26,daily,20,Week 3,-0.5172374087467296,28.69565423419164,26.88314985420728,-0.7311802034972705,0.14723444002836994,2.0587519505275056,8.816042333912879,5812.275603337398,5785.392453483191,0.23352337393027886
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-01,daily,21,Week 3,0.9449176572559791,32.736608390811554,-31.779310682622818,-0.1647391715275055,-4.097834109450563,5.453268475057859,12.806325265073482,5747.531918612092,5779.311229294716,0.42582617278435714
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-08,daily,21,Week 3,0.9212778232676113,3.13196125939168,0.017511257735863327,0.8482975946887363,0.9820154799336731,8.050448165099736,7.335530084340196,5754.7525152284015,5754.735003970665,1.0974596344830947
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-15,daily,21,Week 3,-0.2062281818543319,22.96278287436435,21.99930887674304,-4.169766163960199,0.6138640096630081,4.9799000032187495,3.397382476317397,5783.776108539508,5761.7767996627645,1.4658049359861087
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-22,daily,21,Week 3,0.633455522144771,17.821026419708012,-16.904770431734626,0.5482294413204583,0.25714282904535757,6.901571394954666,2.5555225825316534,5763.432291182546,5780.33706161428,2.7006497387777166
JFM2026,Z500,SPIRE,east_northeast_india,2026-01-29,daily,21,Week 3,0.8617847757278967,32.15136906856945,-29.0537021083242,0.6392049356923868,-1.1675452484438416,5.738441960448443,18.403356075553564,5777.575129704932,5806.628831813256,0.3118149720567113
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-05,daily,21,Week 3,0.5857159832789662,53.23918909794121,52.579423886844694,-2.32176398441702,-0.010870223985345318,8.440409128182802,9.74107038955895,5785.453942237791,5732.874518350947,0.8664765565424646
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-12,daily,21,Week 3,0.10750123148379463,53.76891192049989,-52.26182500786497,0.3999439637358084,0.4256607921680281,5.3600991800110185,12.03915314652535,5782.072070925859,5834.333895933724,0.4452222772461375
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-19,daily,21,Week 3,0.8243087504911826,17.22118253105505,-14.047748256285601,0.8174949544821132,0.7719561282070764,2.3983825874895213,11.84545329100408,5796.836066031784,5810.883814288069,0.2024728415679078
JFM2026,Z500,SPIRE,east_northeast_india,2026-02-26,daily,21,Week 3,0.9017610546337755,18.83629520703385,17.38333081384793,-1.899218065943669,0.29892977485394134,4.070571423702989,10.708451410665804,5793.849857176126,5776.466526362277,0.3801269919989205
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-05,daily,21,Week 3,0.7517390267628989,4.764735431194164,3.5133712737503546,0.7804645768068565,0.9890399062378588,3.2209072338139157,4.839398195595574,5798.6910447552855,5795.177673481536,0.6655594566996622
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-12,daily,21,Week 3,-0.281158352839101,8.95694110129196,-2.638157476139664,0.7518066416673949,0.8473056578450855,4.539535095005313,6.091748461992548,5807.34634020897,5809.984497685109,0.7451941135337814
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-19,daily,21,Week 3,0.8179936359749672,32.19296609054918,30.47709816573803,0.4901660133468031,-1.8202276588991686,2.7608264747253712,12.505849549957873,5786.974579075322,5756.497480909583,0.2207628089316548
JFM2026,Z500,SPIRE,east_northeast_india,2026-03-26,daily,21,Week 3,-0.6942736071784632,14.21979247019812,11.47116014543856,-2.3588230959933005,0.9042495715879911,2.335628480778387,6.6118603309431885,5813.611902721073,5802.140742575635,0.3532483089286926
